1501638474,2610.000000000000,0.411000000000
1501663620,2626.000000000000,0.399000000000
1501721984,2600.000000000000,0.407010000000
1501724430,2900.000000000000,0.383000000000
1501752881,2980.000000000000,0.001170000000
1501753673,2888.000000000000,0.399000000000
1501810415,2909.000000000000,0.319000000000
1501838823,2897.000000000000,0.433500000000
1501899806,2888.000000000000,0.396000000000
1501904735,2980.000000000000,0.014610000000
1501904735,2980.000000000000,0.001170000000
1501904800,3000.000000000000,0.240560000000
1501909789,2400.100000000000,0.111560000000
1501926606,2900.000000000000,0.500000000000
1501934925,2800.000000000000,0.018350000000
1501937539,2800.000000000000,0.124280000000
1501937595,2800.000000000000,0.085910000000
1501937678,2800.000000000000,0.006430000000
1501977385,2800.000000000000,0.001240000000
1501985606,2800.000000000000,0.016790000000
1501992243,2777.000000000000,0.375000000000
1502016436,2798.000000000000,0.510000000000
1502087088,2795.000000000000,0.002790000000
1502087088,2800.000000000000,0.149170000000
1502087088,2800.000000000000,0.091610000000
1502261344,2900.000000000000,0.380000000000
1502267816,2800.000000000000,0.056430000000
1502267877,2400.000000000000,0.015390000000
1502270263,2980.000000000000,0.001240000000
1502271372,3000.000000000000,0.047100000000
1502271528,3000.000000000000,0.012340000000
1502271528,3000.000000000000,0.051400000000
1502335843,2992.000000000000,0.414000000000
1502358572,2988.000000000000,0.399000000000
1502394479,2500.000000000000,0.004000000000
1502414682,2999.900000000000,0.248000000000
1502414702,3100.000000000000,0.051900000000
1502443717,2999.000000000000,0.399900000000
1502514852,3000.000000000000,0.500000000000
1502515461,2500.000000000000,0.004000000000
1502525748,3100.000000000000,0.018990000000
1502525770,3100.000000000000,0.005780000000
1502580416,3100.000000000000,0.003210000000
1502590177,3000.000000000000,0.500000000000
1502590311,2500.000000000000,0.085350000000
1502590973,3100.000000000000,0.068830000000
1502605685,3100.000000000000,0.051290000000
1502605725,3200.000000000000,0.016790000000
1502605822,3238.000000000000,0.015870000000
1502666817,3238.000000000000,0.007170000000
1502678715,3238.000000000000,0.009630000000
1502679198,3238.000000000000,0.016360000000
1502683033,3238.000000000000,0.062100000000
1502689346,3238.000000000000,0.038870000000
1502689395,3331.000000000000,0.023890000000
1502690703,3331.000000000000,0.230980000000
1502703441,3330.000000000000,0.566000000000
1502707459,3331.000000000000,0.095130000000
1502707497,3455.000000000000,0.009170000000
1502709285,3455.000000000000,0.035960000000
1502710664,3455.000000000000,0.157260000000
1502787085,2501.000000000000,0.002010000000
1502787229,3440.000000000000,0.001460000000
1502790232,3333.000000000000,0.666000000000
1502806071,2501.000000000000,0.019480000000
1502806566,2500.000000000000,0.009260000000
1502858223,2101.000000000000,0.003730000000
1502858292,2000.000000000000,0.008770000000
1502869349,3435.000000000000,0.019480000000
1502870026,3440.000000000000,0.066940000000
1502870026,3440.000000000000,0.002010000000
1502870065,3455.000000000000,0.210610000000
1502870065,3454.000000000000,0.008440000000
1502870128,3509.000000000000,0.189810000000
1502876017,3500.000000000000,0.100000000000
1502928159,2100.000000000000,0.000610000000
1502938560,3500.000000000000,0.565600000000
1502958420,2100.000000000000,0.000900000000
1502966995,2100.000000000000,0.006650000000
1502967429,3508.000000000000,0.001510000000
1502967634,3509.000000000000,0.002470000000
1502978850,2100.000000000000,0.000900000000
1502979363,3508.000000000000,0.006650000000
1502979431,3509.000000000000,0.024600000000
1503043561,3500.000000000000,0.098610000000
1503052030,3509.000000000000,0.134070000000
1503108738,3509.000000000000,0.010000000000
1503116887,3509.000000000000,0.199000000000
1503117698,3509.000000000000,0.000050000000
1503117698,3600.000000000000,0.499950000000
1503118670,3600.000000000000,0.150000000000
1503195598,3600.000000000000,0.005790000000
1503280743,3600.000000000000,0.007960000000
1503301133,3000.000000000000,0.109550000000
1503301310,3600.000000000000,0.091290000000
1503311697,3600.000000000000,0.045010000000
1503327639,3600.000000000000,0.109550000000
1503369181,4000.000000000000,0.000900000000
1503369286,4321.000000000000,0.380000000000
1503370099,4000.000000000000,0.184520000000
1503393566,4491.000000000000,0.290000000000
1503459982,3700.000000000000,0.119370000000
1503461479,4497.900000000000,0.098190000000
1503553355,4300.000000000000,0.345000000000
1503642467,4012.000000000000,0.003500000000
1503642565,4242.000000000000,0.456000000000
1503725624,4900.000000000000,0.575000000000
1503756692,4100.000000000000,0.000800000000
1503818960,4000.000000000000,0.002720000000
1503880375,4001.000000000000,0.245130000000
1503880422,4000.000000000000,0.074720000000
1503892215,4291.000000000000,0.003730000000
1503892215,4500.000000000000,0.020960000000
1503904071,4450.000000000000,0.000680000000
1503906352,4450.000000000000,0.000210000000
1503913329,4200.000000000000,0.333000000000
1503973383,4500.000000000000,0.120000000000
1504001020,4797.900000000000,0.002370000000
1504001673,4797.900000000000,0.069320000000
1504003061,4797.900000000000,0.032850000000
1504003169,4797.900000000000,0.055650000000
1504003420,4797.900000000000,0.113360000000
1504003854,4797.900000000000,0.037360000000
1504008829,4798.000000000000,0.069310000000
1504058932,4600.000000000000,0.353500000000
1504086104,4666.000000000000,0.564600000000
1504095703,4613.000000000000,0.006310000000
1504160147,4780.000000000000,0.267710000000
1504167142,4555.000000000000,0.464000000000
1504178068,4790.000000000000,0.006820000000
1504179089,4790.000000000000,0.001860000000
1504181174,4796.000000000000,0.303900000000
1504277936,4401.000000000000,0.000840000000
1504303650,4796.000000000000,0.196100000000
1504304315,4797.000000000000,0.448850000000
1504304348,4797.000000000000,0.050270000000
1504304366,4796.000000000000,0.165850000000
1504304396,4796.000000000000,0.111160000000
1504304518,4796.000000000000,0.004570000000
1504304529,4796.000000000000,0.050000000000
1504308642,4796.000000000000,0.004930000000
1504317714,4101.000000000000,0.000900000000
1504341719,4999.000000000000,0.336000000000
1504433593,4789.000000000000,0.564000000000
1504512298,4101.220000000000,0.020320000000
1504513121,4101.210000000000,0.218280000000
1504513219,4101.210000000000,0.104500000000
1504517170,4100.000000000000,0.001330000000
1504522745,4100.000000000000,0.002570000000
1504576707,3800.000000000000,0.021220000000
1504576925,3800.000000000000,0.221550000000
1504576959,3800.000000000000,0.157230000000
1504593830,3600.000000000000,0.011800000000
1504594465,3999.900000000000,0.000920000000
1504598551,3999.900000000000,0.000080000000
1504667936,4388.000000000000,0.363600000000
1504676960,4100.000000000000,0.090140000000
1504677238,4450.000000000000,0.030890000000
1504677238,4450.000000000000,0.040000000000
1504681466,4450.000000000000,0.012160000000
1504682307,4497.000000000000,0.011130000000
1504747997,4800.000000000000,0.083470000000
1504753047,4990.000000000000,0.570000000000
1504755698,4800.000000000000,0.005810000000
1504764320,4497.000000000000,0.000900000000
1504764359,4200.000000000000,0.103290000000
1504764401,4997.000000000000,0.086810000000
1504784538,4200.000000000000,0.001450000000
1504794431,4200.000000000000,0.003080000000
1504795859,4990.000000000000,0.008510000000
1504813477,4200.000000000000,0.039280000000
1504847932,4200.000000000000,0.002900000000
1504847933,4200.000000000000,0.000570000000
1504852683,4200.000000000000,0.062070000000
1504855195,4600.000000000000,0.365000000000
1504860573,4800.000000000000,0.001260000000
1504863819,4201.000000000000,0.037250000000
1504870580,4202.000000000000,0.000610000000
1504880166,4203.000000000000,0.000600000000
1504880258,4202.000000000000,0.011300000000
1504880258,4201.100000000000,0.054240000000
1504880336,4200.000000000000,0.018440000000
1504880869,4200.000000000000,0.014310000000
1504880869,4200.000000000000,0.000990000000
1504881951,4200.000000000000,0.260370000000
1504883620,4200.000000000000,0.101470000000
1504884272,4300.000000000000,0.009530000000
1504884316,4300.000000000000,0.018120000000
1504884349,4000.000000000000,0.010000000000
1504900923,3800.000000000000,0.197050000000
1504919505,4300.000000000000,0.079950000000
1504937431,3500.100000000000,0.107000000000
1504937472,3500.000000000000,0.183690000000
1504938110,3500.000000000000,0.036690000000
1504965249,3500.000000000000,0.053650000000
1504967246,3500.000100000000,0.018360000000
1504967246,3500.000000000000,0.021870000000
1504977780,3933.000000000000,0.022330000000
1505006525,3900.000000000000,0.023330000000
1505008085,3330.100000000000,0.003000000000
1505057415,3898.990000000000,0.002090000000
1505094786,3003.800000000000,0.001070000000
1505096761,3896.000000000000,0.002260000000
1505124037,3895.000000000000,0.001070000000
1505124421,3896.000000000000,0.021560000000
1505125241,3101.000000000000,0.025660000000
1505125902,3101.100000000000,0.002060000000
1505139107,3898.000000000000,0.057560000000
1505139107,3900.000000000000,0.003020000000
1505139107,3899.000000000000,0.009720000000
1505139927,3900.000000000000,0.001840000000
1505141362,3900.000000000000,0.270800000000
1505146758,3110.000000000000,0.006800000000
1505151893,3900.000000000000,0.002290000000
1505176348,3113.010000000000,0.001340000000
1505176950,3113.010000000000,0.001830000000
1505181440,3888.000000000000,0.656000000000
1505184653,3113.100000000000,0.015600000000
1505184784,3930.000000000000,0.012350000000
1505186899,3930.000000000000,0.112250000000
1505186982,3933.000000000000,0.031800000000
1505188652,4000.000000000000,0.001150000000
1505198401,3500.100000000000,0.081440000000
1505203337,4189.000000000000,0.068040000000
1505208405,3501.000000000000,0.060070000000
1505209198,4189.000000000000,0.004730000000
1505209289,4190.000000000000,0.003510000000
1505210010,4190.000000000000,0.003290000000
1505210336,4190.000000000000,0.029370000000
1505210393,4190.000000000000,0.009290000000
1505224938,3533.110000000000,0.003890000000
1505224938,3533.110000000000,0.210580000000
1505224994,3533.000000000000,0.079070000000
1505225035,4200.000000000000,0.119520000000
1505225844,4200.000000000000,0.127400000000
1505272878,3560.000000000000,0.002800000000
1505282510,3561.000000000000,0.189000000000
1505288758,3561.000000000000,0.001900000000
1505288974,4148.000000000000,0.001630000000
1505317160,4146.990000000000,0.000950000000
1505348952,3572.110000000000,0.011340000000
1505356556,3577.000000000000,0.005220000000
1505357941,3577.000000000000,0.001100000000
1505358825,3577.000000000000,0.011730000000
1505366059,4143.000000000000,0.002150000000
1505370998,3574.000000000000,0.001890000000
1505371164,3573.000000000000,0.003430000000
1505379246,3900.000000000000,0.002280000000
1505383110,3573.000000000000,0.103010000000
1505383239,4100.000000000000,0.030000000000
1505383456,4100.000000000000,0.019490000000
1505383506,4100.000000000000,0.035130000000
1505384123,4142.990000000000,0.005090000000
1505384650,3574.000000000000,0.010000000000
1505384668,3573.000000000000,0.049530000000
1505384974,3573.000000000000,0.013620000000
1505389814,3572.120000000000,0.011330000000
1505407254,3994.999900000000,0.005280000000
1505411334,3203.000000000000,0.108200000000
1505411409,3203.000000000000,0.002520000000
1505432903,3203.100000000000,0.006580000000
1505432903,3203.000000000000,0.172490000000
1505432949,3102.100000000000,0.001030000000
1505432981,3003.000000000000,0.006660000000
1505432981,3002.000000000000,0.010000000000
1505432981,3000.000000000000,0.010000000000
1505439487,3000.000000000000,0.028470000000
1505439834,3666.000000000000,0.500000000000
1505449671,3000.000000000000,0.001000000000
1505450621,3398.000000000000,0.000880000000
1505453788,3000.000000000000,0.021890000000
1505454850,2900.000000000000,0.010000000000
1505454982,2900.000000000000,0.026130000000
1505456699,2800.000000000000,0.002200000000
1505460564,2800.000000000000,0.007800000000
1505463454,2700.000000000000,0.002440000000
1505464055,2700.000000000000,0.007560000000
1505464087,2600.000000000000,0.010000000000
1505468126,2888.000000000000,0.550000000000
1505472236,2301.010000000000,0.005760000000
1505474915,2301.000000000000,0.015780000000
1505474983,2300.000000000000,0.010000000000
1505474983,2300.000000000000,0.084230000000
1505478533,2300.000000000000,0.086190000000
1505478926,2300.000000000000,0.047830000000
1505479152,2300.000000000000,0.017420000000
1505479420,2650.000000000000,0.258310000000
1505482869,2300.010000000000,0.126130000000
1505486948,2301.000000000000,0.017580000000
1505487112,2300.010000000000,0.040100000000
1505487112,2300.010000000000,0.010140000000
1505492185,3000.000000000000,0.070900000000
1505502590,2300.010000000000,0.146250000000
1505521923,2650.000000000000,0.014480000000
1505522183,3000.000000000000,0.007880000000
1505522723,3350.000000000000,0.000750000000
1505523188,3350.000000000000,0.005920000000
1505542027,3400.000000000000,0.082440000000
1505550921,3400.000000000000,0.002920000000
1505554432,3400.000000000000,0.202360000000
1505556448,3000.000000000000,0.464000000000
1505562785,3000.000000000000,0.017130000000
1505597598,2900.000000000000,0.002700000000
1505608959,2900.000000000000,0.010000000000
1505614887,2950.000000000000,0.008070000000
1505622380,2950.000000000000,0.157190000000
1505623608,2950.000000000000,0.015850000000
1505651282,3300.000000000000,0.460000000000
1505694927,3000.000000000000,0.056470000000
1505695954,2965.000000000000,0.005050000000
1505696033,2950.000000000000,0.001010000000
1505696142,2900.000000000000,0.010000000000
1505696278,2300.020000000000,0.009710000000
1505696278,2300.010000000000,0.160290000000
1505709366,2305.000000000000,0.059000000000
1505709366,2305.000000000000,0.009470000000
1505709493,2303.010000000000,0.048180000000
1505709493,2303.000000000000,0.167330000000
1505711029,2303.000000000000,0.012080000000
1505711652,3390.000000000000,0.002940000000
1505718152,2303.500000000000,0.013060000000
1505719516,3000.000000000000,0.012210000000
1505723554,2905.000000000000,0.004350000000
